394.5912	0.000000
394.5915	0.000000
394.5918	0.000000
394.5922	0.000000
394.5925	0.000000
394.5929	0.000000
394.5932	0.000000
394.5935	0.000000
394.5939	0.000000
394.5942	0.000000
394.5946	0.000000
394.5949	0.000000
394.5952	0.000000
394.5956	0.000000
394.5959	0.000000
394.5963	0.000000
394.5966	0.000000
394.5969	0.000000
394.5973	0.000000
394.5976	0.000000
394.5980	0.000000
394.5983	0.000000
394.5986	0.000000
394.5990	0.000000
394.5993	0.000000
394.5996	0.000000
394.6000	0.000000
394.6003	0.000000
394.6007	0.000000
394.6010	0.000000
394.6013	0.000000
394.6017	0.000000
394.6020	0.000000
394.6024	0.000000
394.6027	0.000000
394.6030	0.000000
394.6034	0.000000
394.6037	0.000000
394.6041	0.000000
394.6044	0.000000
394.6047	0.000000
394.6051	0.000000
394.6054	0.000000
394.6058	0.000000
394.6061	0.000000
394.6064	0.000000
394.6068	0.000000
394.6071	0.000000
394.6075	0.000000
394.6078	0.000000
394.6081	0.000000
394.6085	0.000000
394.6088	0.000000
394.6091	0.000000
394.6095	0.000000
394.6098	0.000000
394.6102	0.000000
394.6105	0.000000
394.6108	0.000000
394.6112	0.000000
394.6115	0.000000
394.6119	0.000000
394.6122	0.000000
394.6125	0.000000
394.6129	0.000000
394.6132	0.000000
394.6136	0.000000
394.6139	0.000000
394.6142	0.000000
394.6146	0.000000
394.6149	0.000000
394.6153	0.000000
394.6156	0.000000
394.6159	0.000000
394.6163	0.000000
394.6166	0.000000
394.6170	0.000000
394.6173	0.000000
394.6176	0.000000
394.6180	0.000000
394.6183	0.000000
394.6186	0.000000
394.6190	0.000000
394.6193	0.000000
394.6197	0.000000
394.6200	0.000000
394.6203	0.000000
394.6207	0.000000
394.6210	0.000000
394.6214	0.000000
394.6217	0.000000
394.6220	0.000000
394.6224	0.000000
394.6227	0.000000
394.6231	0.000000
394.6234	0.000000
394.6237	0.000000
394.6241	0.000000
394.6244	0.000000
394.6248	0.000000
394.6251	0.000000
394.6254	0.000000
394.6258	0.000000
394.6261	0.000000
394.6265	0.000000
394.6268	0.000000
394.6271	0.000000
394.6275	0.000000
394.6278	0.000000
394.6282	0.000000
394.6285	0.000000
394.6288	0.000000
394.6292	0.000000
394.6295	0.000000
394.6298	0.000000
394.6302	0.000000
394.6305	0.000000
394.6309	0.000000
394.6312	0.000000
394.6315	0.000000
394.6319	0.000000
394.6322	0.000000
394.6326	0.000000
394.6329	0.000000
394.6332	0.000000
394.6336	0.000000
394.6339	0.000000
394.6343	0.000000
394.6346	0.000000
394.6349	0.000000
394.6353	0.000000
394.6356	0.000000
394.6360	0.000000
394.6363	0.000000
394.6366	0.000000
394.6370	0.000000
394.6373	0.000000
394.6377	0.000000
394.6380	0.000000
394.6383	0.000000
394.6387	0.000000
394.6390	0.000000
394.6393	0.000000
394.6397	0.000000
394.6400	0.000000
394.6404	0.000000
394.6407	0.000000
394.6410	0.000000
394.6414	0.000000
394.6417	0.000000
394.6421	0.000000
394.6424	0.000000
394.6427	0.000000
394.6431	0.000000
394.6434	0.000000
394.6438	0.000000
394.6441	0.000000
394.6444	0.000000
394.6448	0.000000
394.6451	0.000000
394.6455	0.000000
394.6458	0.000000
