543.5940	0.079576
543.6060	0.080117
543.6180	0.080630
543.6300	0.081116
543.6420	0.081573
543.6540	0.082001
543.6661	0.082399
543.6781	0.082768
543.6901	0.083106
543.7021	0.083413
543.7141	0.083689
543.7262	0.083933
543.7382	0.084145
543.7502	0.084325
543.7622	0.084473
543.7742	0.084587
543.7862	0.084669
543.7983	0.084718
543.8103	0.084734
543.8223	0.084716
543.8343	0.084666
543.8463	0.084582
543.8584	0.084466
543.8704	0.084316
543.8824	0.084134
543.8944	0.083919
543.9064	0.083672
543.9184	0.083392
543.9305	0.083081
543.9425	0.082739
543.9545	0.082365
543.9665	0.081961
543.9785	0.081527
543.9906	0.081063
544.0026	0.080570
544.0146	0.080048
544.0266	0.079499
544.0386	0.078922
544.0506	0.078318
544.0627	0.077688
544.0747	0.077033
544.0867	0.076353
544.0987	0.075650
544.1107	0.074923
544.1228	0.074174
544.1348	0.073403
544.1468	0.072611
544.1588	0.071800
544.1708	0.070970
544.1828	0.070121
544.1949	0.069256
544.2069	0.068373
544.2189	0.067476
544.2309	0.066564
544.2429	0.065638
544.2550	0.064699
544.2670	0.063749
544.2790	0.062787
544.2910	0.061816
544.3030	0.060836
544.3150	0.059847
544.3271	0.058851
544.3391	0.057849
544.3511	0.056841
544.3631	0.055829
544.3751	0.054813
544.3872	0.053795
544.3992	0.052774
544.4112	0.051752
544.4232	0.050730
544.4352	0.049708
544.4472	0.048688
544.4593	0.047669
544.4713	0.046654
544.4833	0.045642
544.4953	0.044634
544.5073	0.043631
544.5194	0.042634
544.5314	0.041643
544.5434	0.040659
544.5554	0.039683
544.5674	0.038714
544.5794	0.037755
544.5915	0.036804
544.6035	0.035863
544.6155	0.034933
544.6275	0.034013
544.6395	0.033104
544.6516	0.032207
544.6636	0.031321
544.6756	0.030448
544.6876	0.029588
544.6996	0.028740
544.7116	0.027906
544.7237	0.027085
544.7357	0.026278
544.7477	0.025485
544.7597	0.024706
544.7717	0.023941
544.7838	0.023191
544.7958	0.022455
544.8078	0.021734
544.8198	0.021028
544.8318	0.020337
544.8438	0.019661
544.8559	0.019000
544.8679	0.018353
544.8799	0.017722
544.8919	0.017106
544.9039	0.016504
544.9160	0.015918
544.9280	0.015346
544.9400	0.014789
544.9520	0.014246
544.9640	0.013718
544.9760	0.013204
544.9881	0.012705
545.0001	0.012220
545.0121	0.011748
545.0241	0.011290
545.0361	0.010846
545.0482	0.010415
545.0602	0.009998
545.0722	0.009593
545.0842	0.009201
545.0962	0.008822
545.1082	0.008455
545.1203	0.008100
545.1323	0.007757
545.1443	0.007426
545.1563	0.007106
545.1683	0.006797
545.1804	0.006499
545.1924	0.006212
545.2044	0.005936
545.2164	0.005669
545.2284	0.005412
545.2404	0.005166
545.2525	0.004928
545.2645	0.004700
545.2765	0.004480
